Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,4,char_freq_1,,,,0.2993381500981061,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,char_freq_2,,,,0.12424328298967563,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,char_freq_3,,,,0.09978229810335405,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,char_freq_4,,,,0.19298569174287222,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,char_freq_5,,,,0.08416805673000416,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,char_freq_6,,,,0.32351300316497106,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,capital_run_length_average,,,,0.13192697884121996,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,capital_run_length_longest,,,,0.1367619338808201,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,4,capital_run_length_total,,,,0.6857522459669885,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_make,,,,,0.07153401056216105,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_address,,,,,0.129550792624446,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,mword_freq_all,,,,,0.124515868617434,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_3d,,,,,0.09370012284509799,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_our,,,,,0.07056886393421535,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_over,,,,,0.08130643720727407,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_remove,,,,,0.03853969724291819,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_internet,,,,,0.05807874673840387,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_order,,,,,0.04636620814063376,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_mail,,,,,0.15850706261267045,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_receive,,,,,0.1069516931022359,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_will,,,,,0.16219100631610475,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_people,,,,,0.1766595578037552,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_report,,,,,0.0861507916149026,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_addresses,,,,,0.17148707192901244,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_free,,,,,0.17764677114240013,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_business,,,,,0.10114484393179038,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_email,,,,,0.18391636399465058,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_you,,,,,0.26628772374435133,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_credit,,,,,0.1166494575459339,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_your,,,,,0.2547083213526329,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_font,,,,,0.16074588200321568,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_000,,,,,0.15108976249132802,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_money,,,,,0.05469466184831947,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_hp,,,,,0.1892157035437668,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_hpl,,,,,0.11896950914375869,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_george,,,,,0.4460186933041058,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_650,,,,,0.114467206060686,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_lab,,,,,0.09461139436096698,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_labs,,,,,0.28335371846075974,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_telnet,,,,,0.11188943851412687,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_857,,,,,0.1366717355749637,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_data,,,,,0.3299941157525331,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_415,,,,,0.12787558605263022,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_85,,,,,0.17153200066027827,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_technology,,,,,0.14648849122952617,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_1999,,,,,0.10875312390989762,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_parts,,,,,0.06713986240992723,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_pm,,,,,0.06390249655780844,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_direct,,,,,0.14339892424478218,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_cs,,,,,0.08923422359318096,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_meeting,,,,,0.17176451327068548,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_original,,,,,0.21427616004337938,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_project,,,,,0.08361143541264796,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_re,,,,,0.7229362503113699,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_edu,,,,,0.25266425578466134,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_table,,,,,0.08932287198962593,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,word_freq_conference,,,,,0.36314691508458036,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_1,,,,,0.2511841874939359,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_2,,,,,0.26636585889198683,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_3,,,,,0.5090477655338231,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_4,,,,,0.09063187290863843,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_5,,,,,0.056532886397081504,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,char_freq_6,,,,,0.4233387385741689,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,capital_run_length_average,,,,,0.07489236464148696,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,capital_run_length_longest,,,,,0.08998341921139394,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,5,capital_run_length_total,,,,,0.08341568445870415,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_make,,,,,,0.07828920573127507,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_address,,,,,,0.11034474509634316,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,mword_freq_all,,,,,,0.16727598106064126,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_3d,,,,,,0.03572300785726599,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_our,,,,,,0.051758058185218156,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_over,,,,,,0.11202815092826507,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_remove,,,,,,0.048143760730904435,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_internet,,,,,,0.12147844169146713,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_order,,,,,,0.06495949788993256,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_mail,,,,,,0.11004957864466504,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_receive,,,,,,0.1137740840894796,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_will,,,,,,0.12308154940802532,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_people,,,,,,0.10034721690704193,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_report,,,,,,0.16349254220466167,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_addresses,,,,,,0.12258218907308488,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_free,,,,,,0.023433051430204323,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_business,,,,,,0.08954728872918587,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_email,,,,,,0.13729680973084468,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_you,,,,,,0.18890973008993875,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_credit,,,,,,0.028295027875125948,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_your,,,,,,0.23991042531075438,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_font,,,,,,0.07428010548977144,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_000,,,,,,0.12030763586854534,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_money,,,,,,0.11556511832764337,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_hp,,,,,,0.12901773192220659,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_hpl,,,,,,0.2963745656436482,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_george,,,,,,0.20352877756915422,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_650,,,,,,0.14062723210880235,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_lab,,,,,,0.09828350070827371,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_labs,,,,,,0.2149635132867367,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_telnet,,,,,,0.1497187628910654,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_857,,,,,,0.1411366258203767,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_data,,,,,,0.15449251087489443,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_415,,,,,,0.1287055319615313,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_85,,,,,,0.02810719743851414,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_technology,,,,,,0.1748110209960522,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_1999,,,,,,0.12301426803169686,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_parts,,,,,,0.8690598236840114,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_pm,,,,,,0.05655571441476613,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_direct,,,,,,0.12006121218536954,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_cs,,,,,,0.05997772268555036,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_meeting,,,,,,0.22061034656441994,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_original,,,,,,0.08902436316684613,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_project,,,,,,0.1720748256424849,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_re,,,,,,0.08507969554106387,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_edu,,,,,,0.08586117887543782,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_table,,,,,,0.07287634581875976,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,word_freq_conference,,,,,,0.3186227142059386,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_1,,,,,,0.08265942232314023,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_2,,,,,,0.04199219120400213,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_3,,,,,,0.5247404733916283,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_4,,,,,,0.16254521972897454,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_5,,,,,,0.08842602162798464,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,char_freq_6,,,,,,0.4488585166066641,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,capital_run_length_average,,,,,,0.07927601368859587,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,capital_run_length_longest,,,,,,0.2580339774630583,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,6,capital_run_length_total,,,,,,0.0876148363599209,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_make,,,,,,,0.07291693289053951,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_address,,,,,,,0.09077164559345861,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,mword_freq_all,,,,,,,0.09044969592536531,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_3d,,,,,,,0.0663870863572408,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_our,,,,,,,0.097370616405105,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_over,,,,,,,1.2287888918443584,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_remove,,,,,,,0.155563387436841,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_internet,,,,,,,0.028830499013989326,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_order,,,,,,,0.7213620589752685,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_mail,,,,,,,0.9063278289256294,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_receive,,,,,,,0.09445399285442799,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_will,,,,,,,0.39746131202703033,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_people,,,,,,,0.29562788467717793,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_report,,,,,,,0.04829134373302295,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_addresses,,,,,,,0.10815804126083114,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_free,,,,,,,0.1736867120582457,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_business,,,,,,,0.09852473940324169,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_email,,,,,,,0.8711427066158581,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_you,,,,,,,0.12756855193991565,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_credit,,,,,,,0.0845220257556941,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_your,,,,,,,0.29422725047415665,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_font,,,,,,,0.3339699264370535,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_000,,,,,,,0.3176550051559639,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_money,,,,,,,0.34713549733586746,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_hp,,,,,,,0.19325224073000322,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_hpl,,,,,,,0.06132560835828055,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_george,,,,,,,0.18013682644329515,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_650,,,,,,,0.18738792659874323,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_lab,,,,,,,0.08072813570925687,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_labs,,,,,,,0.13286766785972398,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_telnet,,,,,,,0.12392852304057653,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_857,,,,,,,0.2157732081368827,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_data,,,,,,,0.1838415928898995,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_415,,,,,,,0.1502899569501555,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_85,,,,,,,0.1254138808913691,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_technology,,,,,,,0.3919642023788304,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_1999,,,,,,,0.20312043327384224,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_parts,,,,,,,0.04448954907780783,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_pm,,,,,,,0.3286363037209749,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_direct,,,,,,,0.3737735356457084,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_cs,,,,,,,0.6761237015630848,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_meeting,,,,,,,0.09062697359932308,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_original,,,,,,,0.3106464038536886,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_project,,,,,,,0.4614260474973146,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_re,,,,,,,0.10122876184424542,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_edu,,,,,,,0.1690150397905836,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_table,,,,,,,0.08462663985363658,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,word_freq_conference,,,,,,,0.27114547189181004,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_1,,,,,,,0.10427007149821758,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_2,,,,,,,0.3604866507501193,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_3,,,,,,,0.07834889508117539,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_4,,,,,,,0.13435513720188597,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_5,,,,,,,0.3568002906560717,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,char_freq_6,,,,,,,0.1896344922767575,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,capital_run_length_average,,,,,,,0.29784068976173944,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,capital_run_length_longest,,,,,,,0.3322482402168323,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,7,capital_run_length_total,,,,,,,0.2272901383842255,,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_make,,,,,,,,0.05705632495931443,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_address,,,,,,,,0.07734172698601739,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,mword_freq_all,,,,,,,,0.11856623780695495,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_3d,,,,,,,,0.019263486299562753,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_our,,,,,,,,0.11042691398920212,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_over,,,,,,,,0.6505376940450524,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_remove,,,,,,,,0.08778011186891353,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_internet,,,,,,,,1.3580321659198205,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_order,,,,,,,,0.05116346201219135,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_mail,,,,,,,,0.029338731228831124,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_receive,,,,,,,,0.17256488555030192,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_will,,,,,,,,0.15453407829856697,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_people,,,,,,,,0.11663148634969826,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_report,,,,,,,,0.05978494379816921,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_addresses,,,,,,,,0.10710860988642758,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_free,,,,,,,,0.675813548698217,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_business,,,,,,,,0.10720067189720209,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_email,,,,,,,,0.15367186046737275,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_you,,,,,,,,0.12726335736049277,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_credit,,,,,,,,0.09535983782049529,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_your,,,,,,,,0.14960836692213897,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_font,,,,,,,,0.1638451036253039,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_000,,,,,,,,0.4720137750325505,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_money,,,,,,,,0.04621458300011864,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_hp,,,,,,,,0.12308200433852763,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_hpl,,,,,,,,0.11099281226206736,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_george,,,,,,,,0.11607673825899098,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_650,,,,,,,,0.21423528130950878,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_lab,,,,,,,,0.4439760103451957,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_labs,,,,,,,,0.23650077696212496,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_telnet,,,,,,,,0.3406470623501888,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_857,,,,,,,,0.12479786843580391,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_data,,,,,,,,0.16202733576878697,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_415,,,,,,,,0.20613919325289456,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_85,,,,,,,,0.7777607077888139,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_technology,,,,,,,,0.7683829352967825,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_1999,,,,,,,,0.28673381899925415,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_parts,,,,,,,,0.0899848484918311,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_pm,,,,,,,,0.17776160594185567,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_direct,,,,,,,,0.10757688328888669,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_cs,,,,,,,,0.0663487213310217,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_meeting,,,,,,,,0.10429059076713071,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_original,,,,,,,,0.3421007862302036,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_project,,,,,,,,0.2012864706731215,,,,,,,,,,,,,,,,,,,,,,
5_spam,chain01_datawig,8,word_freq_re,,,,,,,,0.19650173697168719,,,,,,,,,,,,,,,,,,,,,,
