Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,up_chain03_datawig,4,word_freq_data,,,,0.04328280776785973,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_conference,,,,0.17082224943861526,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_mail,,,,0.05140967920448567,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_address,,,,0.08741245826560215,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,char_freq_1,,,,0.07876326728459869,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,char_freq_5,,,,0.10949000561116216,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_internet,,,,0.20569339193840955,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_project,,,,0.0494507563940702,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_table,,,,0.07236698369598774,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,capital_run_length_average,,,,0.1420437569177731,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_free,,,,0.31242171638395133,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_telnet,,,,0.21804087571154063,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_3d,,,,0.12299219987604272,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_report,,,,0.13388224534271018,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_credit,,,,0.08044282725120178,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_money,,,,0.10304356605772223,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_parts,,,,0.07768353105385144,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,word_freq_85,,,,0.27460758060011675,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,char_freq_2,,,,0.5564886804418252,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,char_freq_6,,,,0.5277816664995186,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,4,char_freq_3,,,,0.11024873381514172,,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_you,,,,,0.14658555102039006,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_your,,,,,0.12631259485504504,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,mword_freq_all,,,,,0.19846003166052892,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_will,,,,,0.11332840197994684,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_addresses,,,,,0.12330849350305155,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_george,,,,,0.0812101910606326,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_receive,,,,,0.10561644764864667,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_make,,,,,0.0738033170245275,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_hp,,,,,0.13429593427318262,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_labs,,,,,0.07746181021241581,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_our,,,,,0.09818797319681026,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,capital_run_length_longest,,,,,0.0634569044200919,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_000,,,,,0.24333141936687006,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_1999,,,,,0.135635066808865,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_original,,,,,0.10732906851611092,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_650,,,,,0.06046799967197633,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_business,,,,,0.09135580900805693,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_order,,,,,0.05595663025099236,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_hpl,,,,,0.07346140203491246,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_direct,,,,,0.11050855247849234,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_remove,,,,,0.09671152175092326,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_email,,,,,0.11177784136182765,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_technology,,,,,0.1751259224835262,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_meeting,,,,,0.21701585825533318,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_857,,,,,0.0563205099680144,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_415,,,,,0.08148153707446028,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_people,,,,,0.19625091841717457,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_edu,,,,,0.18123908830862023,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_font,,,,,0.05139018823102076,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_pm,,,,,0.08497952909891175,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_over,,,,,0.12315599182761636,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_lab,,,,,0.0922956572360355,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_cs,,,,,0.07241124551308133,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,capital_run_length_total,,,,,0.10428768086131528,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_4,,,,,0.1075394128388573,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_re,,,,,0.17289098368932082,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_data,,,,,0.20273428428122475,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_conference,,,,,0.04367094245894995,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_mail,,,,,0.10012099833416735,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_address,,,,,0.15207450670761954,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_1,,,,,0.10449480082381604,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_5,,,,,0.10780903867924775,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_internet,,,,,0.10248081599328059,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_project,,,,,0.07063235264091924,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_table,,,,,0.07572851528095358,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,capital_run_length_average,,,,,0.05397400240237415,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_free,,,,,0.2361795343221717,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_telnet,,,,,0.10052072657922179,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_3d,,,,,0.05737446061471723,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_report,,,,,0.04941378813292996,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_credit,,,,,0.044829936428617,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_money,,,,,0.05351718135793158,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_parts,,,,,0.04603633994510955,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,word_freq_85,,,,,0.3335703755363989,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_2,,,,,0.8677364335278042,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_6,,,,,0.42863101188678576,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,5,char_freq_3,,,,,0.45495314149282273,,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_you,,,,,,0.13443385726906315,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_your,,,,,,0.1307194761253628,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,mword_freq_all,,,,,,0.13382943977501696,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_will,,,,,,0.12338306221787941,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_addresses,,,,,,0.11452751416750377,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_george,,,,,,0.14225060852235794,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_receive,,,,,,0.08010037286654102,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_make,,,,,,0.08209001418008395,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_hp,,,,,,0.08207291128819078,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_labs,,,,,,0.0691863519591594,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_our,,,,,,0.078999291126352,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,capital_run_length_longest,,,,,,0.16469277935583138,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_000,,,,,,0.11853255236752633,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_1999,,,,,,0.17832617034389667,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_original,,,,,,0.05946977917129947,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_650,,,,,,0.09191680581228945,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_business,,,,,,0.0926944927735043,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_order,,,,,,0.05068078427758586,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_hpl,,,,,,0.18765147021280615,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_direct,,,,,,0.08236355646132858,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_remove,,,,,,0.052407233556241606,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_email,,,,,,0.06664483667599877,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_technology,,,,,,0.07941927100549208,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_meeting,,,,,,0.11770041232044702,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_857,,,,,,0.07899762445214424,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_415,,,,,,0.05011921542505404,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_people,,,,,,0.10101288379945524,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_edu,,,,,,0.04510448319273095,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_font,,,,,,0.0750906544747673,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_pm,,,,,,0.050261880140956845,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_over,,,,,,0.27696491269439405,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_lab,,,,,,0.06319015074932685,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_cs,,,,,,0.09552973718651178,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,capital_run_length_total,,,,,,0.1547304373259777,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_4,,,,,,0.09007520119133029,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_re,,,,,,0.09859965100930998,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_data,,,,,,0.23721984408450414,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_conference,,,,,,0.38932039633543886,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_mail,,,,,,0.1936667681357702,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_address,,,,,,0.1704854594047765,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_1,,,,,,0.07193724751575521,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_5,,,,,,0.12076293833771437,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_internet,,,,,,0.1592995324178806,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_project,,,,,,0.18885268476838374,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_table,,,,,,0.15162602126483005,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,capital_run_length_average,,,,,,0.10587706383141651,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_free,,,,,,0.07474723863325629,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_telnet,,,,,,0.19583606729511435,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_3d,,,,,,0.5806465971210047,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_report,,,,,,0.29381692948155014,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_credit,,,,,,0.05903457050163115,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_money,,,,,,0.1896282868411042,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_parts,,,,,,0.916239871385295,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,word_freq_85,,,,,,0.06218536592210507,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_2,,,,,,0.027904723087946268,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_6,,,,,,0.5511238813943495,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,6,char_freq_3,,,,,,0.21079708393086802,,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_you,,,,,,,0.11082372092864125,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_your,,,,,,,0.09590563944234747,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,mword_freq_all,,,,,,,0.08812328892564435,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_will,,,,,,,0.13562747761762112,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_addresses,,,,,,,0.09976493108398814,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_george,,,,,,,0.12283290197178666,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_receive,,,,,,,0.07418756678862116,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_make,,,,,,,0.07972724736395415,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_hp,,,,,,,0.14509724462133114,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_labs,,,,,,,0.07094522833188684,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_our,,,,,,,0.06759932956225496,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,capital_run_length_longest,,,,,,,0.11582630101465573,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_000,,,,,,,0.0906287887719462,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_1999,,,,,,,0.14621987763672076,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_original,,,,,,,0.10472629092220587,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_650,,,,,,,0.1605085092710883,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_business,,,,,,,0.0958658240537281,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_order,,,,,,,0.11193078157129766,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_hpl,,,,,,,0.06030474856031941,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_direct,,,,,,,0.08729797110563972,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_remove,,,,,,,0.27542544265562474,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_email,,,,,,,0.15207035915819686,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_technology,,,,,,,0.14865140663985035,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_meeting,,,,,,,0.08579701040502441,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_857,,,,,,,0.170894910395327,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_415,,,,,,,0.1573541748851197,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_people,,,,,,,0.22979120697764663,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_edu,,,,,,,0.14261654101520482,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_font,,,,,,,0.16041871414194045,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_pm,,,,,,,0.20072176202773412,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_over,,,,,,,0.14396725789197015,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_lab,,,,,,,0.0852295853837597,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_cs,,,,,,,0.13084356549126244,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,capital_run_length_total,,,,,,,0.09072475016033388,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_4,,,,,,,0.1011069631345295,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_re,,,,,,,0.06339653435156806,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_data,,,,,,,0.16799378487538477,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_conference,,,,,,,0.10999590314177297,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_mail,,,,,,,0.26996844880832666,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_address,,,,,,,0.16557058674150657,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_1,,,,,,,0.09658507230996582,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_5,,,,,,,0.3933182199001563,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_internet,,,,,,,0.0968917444344307,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_project,,,,,,,0.3371250733462837,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_table,,,,,,,0.07600351240275953,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,capital_run_length_average,,,,,,,0.3872259214453714,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_free,,,,,,,0.111786621967567,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_telnet,,,,,,,0.1941786638667681,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_3d,,,,,,,0.10202036939161888,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_report,,,,,,,0.19838535994523404,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_credit,,,,,,,0.047894804778947184,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_money,,,,,,,0.157353642448281,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_parts,,,,,,,0.04836579433408642,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,word_freq_85,,,,,,,0.18654404468255795,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_2,,,,,,,0.39197763859071755,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_6,,,,,,,0.08483475681879274,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,7,char_freq_3,,,,,,,0.1950720805024054,,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_you,,,,,,,,0.11072063116744167,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_your,,,,,,,,0.12708133556962783,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,mword_freq_all,,,,,,,,0.12182915639418626,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_will,,,,,,,,0.12254687044232884,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_addresses,,,,,,,,0.11073460859001456,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_george,,,,,,,,0.09281209623494141,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_receive,,,,,,,,0.10186235755536467,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_make,,,,,,,,0.0600920006927586,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_hp,,,,,,,,0.08373652288435952,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_labs,,,,,,,,0.10027048561072718,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_our,,,,,,,,0.07443661811434213,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,capital_run_length_longest,,,,,,,,0.06253738917380498,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_000,,,,,,,,0.04742156210715947,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_1999,,,,,,,,0.13006795110051095,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_original,,,,,,,,0.15659176892211152,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_650,,,,,,,,0.11627724367160844,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_business,,,,,,,,0.10368626611709662,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_order,,,,,,,,0.04627189805620387,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_hpl,,,,,,,,0.09879696591927926,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_direct,,,,,,,,0.09227416200264868,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_remove,,,,,,,,0.05572052061074197,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_email,,,,,,,,0.10561131961271487,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_technology,,,,,,,,0.1544833578953881,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_meeting,,,,,,,,0.09147681329556265,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_857,,,,,,,,0.11723510998531805,,,,,,,,,,,,,,,,,,,,,,
5_spam,up_chain03_datawig,8,word_freq_415,,,,,,,,0.10700968622254649,,,,,,,,,,,,,,,,,,,,,,
